path,elapsed_s,E_x,E_y,E_z,G_yz,G_xz,G_xy,nu_xy,nu_xz,nu_yz,A_zener,K_voigt,C_xx_xx,C_xx_yy,C_xx_zz,C_xx_yz,C_xx_xz,C_xx_xy,C_yy_yy,C_yy_zz,C_yy_yz,C_yy_xz,C_yy_xy,C_zz_zz,C_zz_yz,C_zz_xz,C_zz_xy,C_yz_yz,C_yz_xz,C_yz_xy,C_xz_xz,C_xz_xy,C_xy_xy,converged,max_iters_used
structures/rtp/471_axis-z.npy,1653.6,57.05583241432543,33.52569535234921,37.90579708264083,13.765964000256623,16.7149317291247,15.826761224348159,0.393540517713302,0.37692052460890313,0.30483371244018503,0.6177197779803899,38.07421776949624,79.24760428014653,27.64406480295867,29.66002098703383,2.282889744827439,0.9787964261910486,-1.6909115780221367,47.46373074266052,23.679908581621305,3.0066422362295584,0.3699206117735653,-0.9549966841921355,53.988636159431486,3.5624107785636894,0.5955625115361071,-0.329890056928319,14.061480481671989,-0.10003373149809394,0.11993410079644702,16.798352365423284,1.0237757475829505,15.938263474425387,True,145
structures/rtp/472_axis-z.npy,1645.4,50.44790515180032,19.70865917717624,21.5783685029737,11.070675986040863,12.277177614639484,12.42458148129789,0.399841677278814,0.3722834877637946,0.39524803719096974,0.5416220117486068,25.279169500996975,64.72826022379911,17.74715398029279,17.928482053070418,1.9183714730018246,0.7964868197573782,-2.8641808457680056,29.358338099795155,15.479629157731253,3.2882470855056933,-0.06882015518789793,-1.590577946324089,31.115396803189565,1.6725898707548683,0.3985979602700988,-0.8072848991651989,11.467302643657911,-0.5990777215463283,-0.18956905739011978,12.464267328548495,1.2981538279148956,12.723000638891461,True,145
structures/rtp/473_axis-z.npy,1615.8,42.89152209460948,19.92506395159501,17.522614520123103,6.56292185426843,9.113267657676557,10.651727268725816,0.39216342037989416,0.3902986408318801,0.3217211036087694,0.5443197531113364,19.15558064712123,53.432243231309066,13.891172468634556,12.323475927845475,-0.431134647708467,-1.2399525630852608,-1.3373107774737802,25.613007294533435,9.3748116832275,-0.449216854611263,-0.6139431512604585,-1.0623926310799974,22.17605513883351,0.3505496891434988,0.1517429670992509,-0.4810790618851958,6.646434130731198,-0.5387428964836137,-0.4462516775513676,9.227154762764007,-0.3438858301883904,10.761492937648434,True,144
structures/rtp/474_axis-z.npy,1447.7,16.623299982515938,3.0086402461293926,3.311818398925247,1.2628287912309457,2.0412471593225434,1.775236663916843,0.37706105662295,0.4088087956764142,0.44021669795561946,0.2226496298995707,4.8281493593799025,19.189340035171444,2.606026536321973,2.8273787352400355,0.1870857962634634,-0.7221844767639775,-0.7706553046342843,4.27183095348167,2.2406130476396577,0.3167623477041256,0.01754087132240811,-0.2688800062209556,4.64413660736267,0.11386477229579613,-0.25333790610998747,-0.06053439802696197,1.2939964146744865,-0.10493069590172342,0.010240150526666263,2.1246673936108245,0.2506974014708312,1.8461343065136948,True,136
structures/rtp/475_axis-z.npy,1545.4,31.783498112162395,5.049695948706528,6.5898016350343385,2.5669603934249756,4.689046885502662,3.63550801108508,0.4566639091005603,0.3882203320687401,0.36048069129145593,0.25636510422835784,8.987555751555888,36.017719662504824,4.808384440173235,5.351410667473557,0.955595166126704,-0.3173566574797937,-0.10451033607533929,7.243424382444044,4.051906949503303,1.3323793628313274,-0.11226128798782227,0.12900592843393205,9.203453604753939,1.2874615579251414,-0.039784893511698706,-0.22105792144404374,2.8688619096788317,-0.2707554930776518,-0.13711435980243972,5.15965941260714,1.3372375050345071,4.000492238585399,True,141
structures/rtp/476_axis-z.npy,1519.4,24.797657128791897,5.668485109404248,5.266485717252946,2.0340614629793685,3.356933445097622,4.17823425697089,0.4406614707071783,0.4076603775267897,0.39310365838623806,0.36109287150477876,7.493945123826721,28.585579916496883,4.6816250641655275,4.223626956384195,0.46804635563470637,-0.32015376343379726,0.12672320949675595,7.7140736251022775,3.242683276968358,0.9112912056730942,0.04090328790610663,0.1405484327373016,6.84998197780517,0.4106534157665324,-0.27636473685615537,0.09968636307941521,2.147350043279868,0.13636064027298817,0.02273200068127977,3.491616320844485,0.6817676914729404,4.31577384897446,True,139
structures/rtp/477_axis-z.npy,1543.8,23.458275558873666,4.215479101317898,9.220387445171776,2.0104845361478385,4.989760504495071,3.072595119532826,0.5541718621623464,0.3087401545120025,0.22916100664787808,0.2604347931682808,7.695444606531301,27.557334900677,3.925831196836195,5.376474804423722,0.06136148434072365,1.159063635598698,0.30766161598580094,5.3542244083215715,3.1110018288331807,0.2228943959639492,-0.04199717156133895,0.07620448581223846,11.520826489596942,-0.28033153304546526,0.4600918389068153,0.02007243205216617,2.041121780393829,0.11330197219618136,-0.03167989871410724,5.068457305198947,0.008810140862694637,3.0772328896826204,True,139
structures/rtp/478_axis-z.npy,1424.1,14.971164152387951,2.134940228440445,2.3945846300297684,1.235879759408311,1.781477030781118,1.5947233410666604,0.4314648703956781,0.43521929164532586,0.5240716453146446,0.22861503530447033,4.392806667124869,17.433655528116162,2.5215231967531633,2.6332132060579565,0.22695508329594166,0.2988301184728027,0.5898043003427877,3.5217710496165244,2.193674287802137,0.32280074487981825,-0.060661993503417146,0.09475071732902941,3.8830120451646297,0.07416956811562324,0.15002888017757537,-0.06019383971098324,1.2772766412921537,-0.05414517272785546,-0.07527143826541637,1.884240363745315,0.37185729823861285,1.7045688296997428,True,134
structures/rtp/479_axis-z.npy,1636.9,44.359123637927205,18.81232644832303,18.003067948273895,8.482605888126226,9.672110412135304,10.471303902384962,0.3929637803329813,0.36788236506261224,0.37735677883280777,0.5288489514295971,20.853886040661493,55.3399170766514,14.767617096850685,13.855500302982378,-1.7849557637399518,-1.3279262978607655,0.7245158045499854,26.39229264947476,12.010442571694089,-2.8961012006314317,-0.334456440160122,0.46345495402379916,24.685644696772968,-2.114558399552677,-1.176956247296049,0.41328504719495407,8.860820595822851,0.529727617625585,-0.38527111503480327,9.981214273008867,-1.5509926796138713,10.728309150702335,True,144
structures/rtp/47_axis-z.npy,1515.9,23.35995663348537,4.547549674945242,5.330695383701904,1.8239342997613788,3.749170097368286,3.1466838828988823,0.41804055133597773,0.43263425049431237,0.3562576050097073,0.2735441163331577,6.849464460963426,27.091198503620422,3.734061301546538,4.279905553448459,0.059090733136105376,-0.9417245358482788,0.7053018338175604,5.884217645683378,2.8125701265756735,0.100744127056757,0.007610200105682439,0.3343452969724172,7.0166900362256905,0.2914790423024355,-0.46684932150495123,-0.05863243679995372,1.8396820963692533,0.04991737459542726,-0.08162449906705356,3.8170172853032116,0.09838843519266592,3.1946037280068125,True,139
structures/rtp/480_axis-z.npy,1623.1,43.41898334981696,22.467656925072117,16.232936017781075,6.519603446363924,9.071800673124276,10.907080939355636,0.37325920927372946,0.40601238588106164,0.315220731970533,0.5734939100671818,19.653313166856847,54.218940068054195,14.697628406649237,12.236769867591223,1.951983775349206,1.711532893206673,-0.9551613842115482,28.703837562628465,9.490207956508634,2.3941055185045785,0.6560594625670572,-0.21542317107895773,21.107828409530782,2.835645809226715,0.4645899512325492,-0.45785491213350205,7.070242458211773,-0.47025506912271303,0.8218733924827195,9.412139087428187,1.533104492405226,11.332615777841418,True,144
structures/rtp/481_axis-z.npy,1651.2,50.02882600139392,22.937064071003945,28.539840204416922,9.3563627033486,12.951615138905924,12.0462888796635,0.4015512090029407,0.3671695134325254,0.27148663803175854,0.5127241522449024,25.613538449870532,64.11531593449423,16.977390027132355,19.15977166320722,0.010480920514747211,-1.4977910869797937,1.1055658405034698,29.759800438482728,13.609293610000979,0.08747333150172729,-0.4022643914146313,-0.06667347396803021,37.15381907517673,0.2312957818158657,-0.4012771922689219,0.20908737286603749,9.368514435181169,-0.020592058364333688,-0.3559446468416151,12.987230183147108,0.052410779709526144,12.08437654971757,True,145
structures/rtp/482_axis-z.npy,1479.2,18.83432864026624,4.944860437843944,3.5520336956806116,1.4256223822364882,1.9108709578883918,3.1543213652959183,0.41709578656206636,0.40820548448959315,0.4638351284619821,0.3546035259793985,5.675804697693028,21.729917072488018,3.762068689259555,2.907438889592777,-0.08473527804075157,-0.4440934636243741,0.474914653134295,6.521590758840817,2.45042225859074,-0.07454705319091562,-0.0435883486191983,0.32530570991881413,4.590874773022272,-0.01600815270395319,-0.03779647971763619,0.033230074640150875,1.4301960395490405,0.058906418557853384,-0.08353195917125401,1.9243965427254306,-0.08965188740651907,3.1857311954780236,True,137
structures/rtp/483_axis-z.npy,1491.9,22.012175637587745,4.937356139616183,3.402654422216366,1.382134238593874,2.226059950264603,3.3157285725033843,0.3906630067423576,0.4920375925508482,0.484207131816311,0.32856783953199026,6.167411161648377,25.207329320337443,3.8166519669008516,3.2612870535874157,-0.415814769073338,0.43681821627400463,-0.37839997730750957,6.565144300948775,2.5114283452465127,-0.392918279591177,0.1102713260370525,0.19213948838465977,4.555492102079613,-0.3520954587737364,0.0585995378827847,-0.26235783483704644,1.4357515521688833,-0.21305958856330726,0.11095245305784585,2.36394759781128,-0.6077565973928839,3.5141443220722657,True,138
structures/rtp/484_axis-z.npy,1625.2,43.34902125127105,13.385902326982732,19.62869692053366,6.140206413579608,10.091426583729787,8.75141077925475,0.4408622217636522,0.36171428725446964,0.26390625923518757,0.41790376368233667,17.535644556580305,52.64211770025651,10.506402544916718,12.756171157067424,-0.03940984630812236,0.5099658419184973,0.7036632852219837,17.056376924357192,8.281300711458034,0.0254840697493703,-0.538798636853301,0.4208224024558309,25.034557557724675,-0.3742040571564459,0.7753890352496505,0.5586712332652423,6.2157131422257335,0.6663385173220953,-0.4334853452754477,10.245696500131201,0.17905898972501064,8.804336974431687,True,144
structures/rtp/485_axis-z.npy,1579.7,40.05580523426356,26.95416872180899,8.658730327969533,3.443998629232828,5.48527078794117,11.25164887750787,0.3379830404913615,0.4944649155782714,0.3816741845987072,0.6500101126485491,16.006504012834043,49.231702801441735,13.920937528888937,6.916057604573185,0.16115665276836738,2.6577558256791263,0.27458057465721525,32.297290041986074,5.395424741958065,0.55259701435519,0.8824298650492955,-0.10961563000781611,10.064703521238203,-0.13933509187239032,0.2839136951316965,0.08625874321619029,3.532335655889717,0.18425726790070737,0.877364292553537,5.638989187073301,0.023812108479197094,11.47617725625926,True,143
structures/rtp/486_axis-z.npy,1618.0,43.29297588451666,15.85804141989597,20.442787309410612,5.59842005256558,10.384428202586399,8.679032108539877,0.41959269403911564,0.37232163710289046,0.2286996886168102,0.4247520128435541,18.467466155963944,54.064266194325725,11.669318430242086,13.266726779168994,1.4819206820815025,-1.2166295966455236,2.7301730394912345,20.08345410263965,8.322920187325014,2.1267418709349375,-0.22336804826870144,0.2935800867507787,25.541544313237907,1.8019198309013704,-0.4695269189017351,0.6388538780443965,5.961737237002675,0.8921469293627178,-0.24974672004455367,10.763877307197205,1.215029844188314,9.00366969859593,True,144
structures/rtp/487_axis-z.npy,1644.6,58.7275877205966,36.179351784366276,33.81253499737711,14.361120735278412,15.906433834589896,16.905738496515873,0.38981073590540055,0.3820233422200369,0.36215508936931007,0.6586121705298669,38.21225685391621,80.88783642838011,29.524917815823102,27.78071107732243,0.6020192123127271,-0.8779857385632058,0.3436479952684958,52.09945155401715,24.11489750797251,1.349170460469297,-0.26295481472598353,0.07140958924367181,48.081970900612504,0.44304956362543535,-0.35685265945197303,0.019264804618324888,14.398682608117264,-0.0014962944837095319,-0.16215011845696245,15.92072421687983,0.27263408025457364,16.914121656082536,True,146
structures/rtp/488_axis-z.npy,1625.0,51.924263814676216,23.643967774606555,22.634900632900525,9.584392781663928,12.129167357117998,12.382625423398263,0.391121765705504,0.3865832599104542,0.3535944980079167,0.5216740148805743,25.148662172119185,65.59375629218522,17.886539635015897,17.260650063841513,1.2888938591132961,-0.2314696517017917,0.408817306613939,31.951436874884156,14.003833185987009,1.7687188796424622,0.05842921881741434,-0.18983571659547493,30.49072061231443,1.8099451630565082,-0.2658274065423643,0.4129413384034394,9.740687917341445,0.40294582385819233,0.0979407088881884,12.197034584042925,0.7540515717200534,12.443807626161465,True,145
structures/rtp/489_axis-z.npy,1584.2,38.75309113301603,11.711956723923787,7.3779206341425345,5.276061656827113,5.7423695753793265,7.998688604166951,0.3799354360292101,0.41654183072243556,0.590075022006704,0.44561500236925683,13.399630505658674,45.602873014340936,9.439604595037029,7.184146474735099,0.3773767056595016,1.2514105927936716,-0.4318578495073573,17.016680080022066,7.0671459398884515,0.6158201580404242,0.08741441237636584,0.058933719994029694,10.595327437243915,0.16854533739059976,0.35105488109684546,-0.26958560646919916,5.325283923258995,-0.359225395596585,0.1388497281194116,5.838996207043951,0.4558197338265351,8.05744747117409,True,143
structures/rtp/48_axis-z.npy,1639.3,57.145387729227124,38.199594785625386,28.791426977343864,11.076228363693813,13.388845380616273,16.364857919800016,0.3854186356447857,0.3871453936013624,0.33277553592899545,0.6675963253686092,33.12860059640465,75.85230513606732,26.749996486042452,21.67827647263174,1.1611713584534233,0.24242092996511475,-0.2997330532226862,51.15374017734268,18.197766129554065,1.0270865998989258,-0.21269632099012487,0.021622415615827655,37.89928187777541,2.133476321847638,0.06599293246194644,-0.11899682443215666,11.197577748951062,-0.08609507666786095,-0.10821953294704294,13.411262952464458,0.5510286882394752,16.390260410935937,True,145
structures/rtp/490_axis-z.npy,1626.0,38.954020424371414,13.86364505187478,13.689317684779002,6.081401100741445,8.794920783783656,8.301664334385254,0.38689110315693975,0.409061086266992,0.37071684378743297,0.4534780793884768,15.918042059017422,47.62854066224488,10.438248529289528,10.815820371947709,0.2699053538096719,-1.2909198230392005,0.6636999427953356,18.415971633168255,8.16966468010182,-0.4558233486730737,-0.2850755583611505,-0.43391762736325495,18.370399073065563,0.30580004020738594,-0.5652234251153883,0.8046556485862871,6.2146901349925425,0.8195853610506294,-0.36293769690526356,8.968774257345697,0.3246824574695161,8.432491124174485,True,143
structures/rtp/491_axis-z.npy,1588.8,38.093779434488916,14.26097229030831,7.695678377672528,5.41316946169768,6.053894103023711,9.103073875056435,0.3659529848143676,0.45677675667221396,0.577967084472844,0.5258858937568429,14.23941359431111,46.066893361982984,10.732133063266854,7.605422486554477,-0.40491810277987683,-1.3065243374115576,-1.8499720961170927,20.191961304060705,7.242740977614883,-1.1974074689043839,0.2747991918703935,-0.9212278804779981,10.735274627883879,-0.5671289109297165,-0.5973896004961774,0.16206500984429448,5.499054636447227,0.08670543785367281,0.3073895507247667,6.176802272018155,-0.4780014722674334,9.291026000187072,True,143
structures/rtp/492_axis-z.npy,1657.7,59.42035837749327,40.4266406805414,33.982269000384676,13.555310473953117,15.455871222948053,17.64846626476771,0.3864736483244245,0.38517798113931206,0.3332476077078584,0.7042555961191048,39.20455141470524,82.19856433735302,31.493729061071832,27.40744735907452,3.432262248141867,-1.4515657779950863,0.37166761446283225,57.85033357847326,23.863447497408803,5.40844657272847,-0.47104605625088236,0.03732648074421379,47.26281698141058,4.133605899104863,-0.6145466953088171,0.30274030271962526,14.169051338493544,0.1919378875346913,-0.28701218167533943,15.658822063384703,1.7371815704288327,17.854581996809213,True,146
structures/rtp/493_axis-z.npy,1622.3,41.75636044431869,12.989792025944993,13.369788917330004,5.627910085046894,8.818199653358363,8.01339612644893,0.38400023686897655,0.4002715637015875,0.3822521721041722,0.3995862453010708,15.816023227619947,50.23042222529507,9.837255860725064,10.54444431870295,0.30168619639909594,1.9994015600919193,-0.9306308683055252,17.40164563453018,7.829100576046816,-0.9691725528578894,0.24389432123744426,-0.08407908819537156,18.290539677804617,1.4346317970330607,0.6948978596264258,-0.39075198182220844,5.956997176689668,-0.3824477690387853,0.2958426020089411,8.958709045449863,0.29510530794912265,8.070276841720016,True,143
structures/rtp/494_axis-z.npy,1626.5,51.544320731620076,23.33018271381345,28.302389431801284,9.397073406551966,13.797021821320017,11.837723561634318,0.3813948521513693,0.39086190010958183,0.28497943277230553,0.4857197705485879,26.38980748360549,66.3092444588858,17.272875454159372,20.158339771779165,0.043178013928720664,1.9886497156486398,1.2160916729149103,30.405307419059707,14.195531686071732,0.0998919445466608,0.6691892117691142,0.8499467150019727,37.54022165048338,0.38870851796630196,0.5657514628972489,0.26656082976634965,9.432237859018603,0.19854165046479644,0.5732415622575978,13.862096041324474,0.016881161403161062,11.908966950755802,True,145
structures/rtp/495_axis-z.npy,1624.5,46.84624734254186,18.26713868617006,14.256020386850164,8.119016401385505,9.552215918996554,10.875623101094911,0.36639384885602116,0.41852064339759026,0.45185469134042183,0.5204645926225071,20.075673117823317,58.23518410026955,14.45435474381182,12.52362806523602,-1.7306931323364902,0.7506413186979413,-3.5287364629956626,25.636842616819685,11.135560179425994,-1.8809214372872147,0.5155826091733993,-1.813916168542352,20.58194536637298,-3.0303984071231693,-0.2650475061192334,0.12713877176273422,8.596035754363584,-0.002804317551920965,0.5371080998611146,9.698171356931784,-1.2131193531183322,11.393185757842136,True,144
structures/rtp/496_axis-z.npy,1453.4,16.205416074873277,2.8212238143172215,3.136216009637,1.4271333457596567,2.0909005688803175,1.79395793572106,0.4211273285214458,0.4078289436867857,0.4551433364416799,0.239180576298906,5.089348799870286,19.496015581788008,2.790711157160065,3.139423157345161,-0.36677037185588185,1.348629210525378,0.2740270019349666,4.329531425940503,2.5827675583926433,-0.6535034613217873,-0.092956439671798,0.24341121522540124,4.9527884453083235,-0.8220030867807404,0.26265164708379446,-0.0023470495861325586,1.5855192768866524,0.0336377816442011,-0.0659652354247714,2.4283586492842777,-0.6506418979134821,1.9977921697655878,True,136
structures/rtp/497_axis-z.npy,1520.6,24.56071706401967,4.901343039502114,6.088859529817455,1.9010317233371306,3.791373589043851,3.4030603818980603,0.47187919146438606,0.3693375606750364,0.3385267717970882,0.28539125334353505,7.250250543058186,28.123380479367547,4.099045400039435,4.349999121869972,-0.1390199243044753,-0.2709901316085746,-0.19200849069014045,6.35416569243754,2.9788070586136883,0.18457192194439634,0.03005053050370577,-0.2831849275749147,7.919005554672395,-0.5452798295617595,-0.17666936804525557,-0.017878011359816533,1.9735371573285685,-0.12729243044605895,0.01837682522214711,3.8210651711503076,-0.1982670822855991,3.4281675495172528,True,139
structures/rtp/498_axis-z.npy,1608.0,36.1482872017444,12.888005579409931,10.245360419499058,4.49288896828272,6.769027296821606,7.8333859433199615,0.3912222066046008,0.4376893799252172,0.3614432668805881,0.4757840887556775,13.851028325543105,43.52844079653086,9.473602268737379,8.620204639721651,-1.4463874793453553,-0.45176375131399815,0.5380446566404896,17.038521030391067,6.774164270053899,-1.976869258972349,-0.3014822865845251,0.7900181431245717,14.356350745940162,-2.7010502719859115,0.5003430496426724,-0.09945940669923198,5.054460285344805,-0.0693284076270947,-0.330214822504184,6.982549248213855,-1.198413065529058,8.10137515833398,True,142
structures/rtp/499_axis-z.npy,1474.2,20.78492865061538,3.1993347141110178,4.538616844226338,1.3768918227488784,3.058732943969622,2.066236105509901,0.4901496203713592,0.3709485411913841,0.34326528627873826,0.2081907550635475,5.758151502258194,23.589067400816127,2.9804395294901025,3.4377105417596034,0.17976821588024894,-0.5946165129023796,0.09388692504855263,4.360124208727533,2.446642312564918,0.4485086415712523,-0.0022210010458545916,0.17648823858820345,6.144587143150834,0.5323516850617371,-0.3084566151817702,-0.07553064189174402,1.445686040666685,0.008948615955088033,-0.07402388391595925,3.1795960059637465,0.4458515510325322,2.1452628986775175,True,138
structures/rtp/49_axis-z.npy,1578.4,32.23169874147413,8.898375008185463,8.042965821307876,4.675769561205198,6.172942133405839,6.388974468195157,0.40949486516723616,0.4294199311397521,0.4380858998234823,0.4170499301607487,11.748612932089147,38.663346766785175,7.686609647656817,7.3880985693307695,-0.7599756101297609,-1.2195121100646606,0.4747455411609923,12.980802195240347,6.203208460887814,-1.970289554871131,0.09501375841528455,-0.1902990428353225,11.537534071025993,-1.4786873981639146,-0.6609686291610851,-0.052238366855103135,5.024784031411806,-0.08961177600640201,-0.06882829521369963,6.316100525017718,-0.6047162527779353,6.459423026070177,True,142
structures/rtp/4_axis-z.npy,1628.0,43.54381704624683,17.380025956454386,19.002453652389917,7.046974137275629,10.328666214714607,9.32565721462682,0.3807239525818712,0.39242052373236763,0.3019544326062956,0.45951958108349095,19.545707068615542,54.13489186559796,12.659331007822143,13.999813051278036,-1.8542690586287924,-2.1294749307516736,0.17268502217041243,22.726137884155822,10.159292288255035,-2.229240199200573,-0.3148771836409221,-0.2844519798221731,25.413461173075657,-2.645779466017244,-1.3433401195000931,0.25916890833962974,7.41854699783436,0.33731042219177104,-0.44214651300450125,10.641091069240774,-1.3544144983214785,9.52941617528399,True,144
structures/rtp/50_axis-z.npy,1669.0,58.90836408486782,35.293076297958464,35.797625174181405,13.891226411409681,16.589597551779892,16.274559825487252,0.3841769303001139,0.38295546436392763,0.34358075352577966,0.6199850021873283,38.39677188898768,81.13516335369054,28.584415434600082,28.902662998518927,0.22306966789804833,-2.1129386190930375,0.16219773208853072,50.21080736634806,24.130292742942142,0.8693332548886439,-0.6527235610742201,-0.11108200796206667,50.99023392872823,-0.3115358890343691,-1.2760015108247635,0.033803834327225175,13.931201161109152,0.07446016175027685,-0.42878337570561453,16.65550402328614,0.16104180068899487,16.29033778178152,True,146
structures/rtp/51_axis-z.npy,1619.7,47.37500235904739,25.271988934965673,23.059905532532852,9.205551339106515,12.098023160103951,12.625147859293007,0.3778497773195922,0.4004250644186989,0.32278795752381817,0.5884126684496256,24.687615979218247,61.234618878033714,18.033632716628993,17.250352155810763,0.24073542948661972,-0.6763578645507662,1.680003635419149,33.32762701262267,13.325538897512267,0.47802709745948746,-0.18301644323140726,1.4522180789407388,30.407250382403774,0.5987836977537597,-0.8159504253576335,0.4284558841242957,9.230915557283824,0.34180826325659597,0.11466164708314716,12.13671787893111,0.059486169755674036,12.710003773443749,True,144
structures/rtp/52_axis-z.npy,1627.1,46.35680612020086,20.587579162166914,19.17504427679218,8.429744151866762,10.760993682595704,10.712972400216538,0.36648840309914965,0.40940965184362704,0.3578071327954608,0.5122117423242886,22.049932014227025,58.467569998930514,15.554246694219135,14.974620026675654,1.874626237401374,0.7739202635354813,-1.7661025777933144,28.739713198093977,12.19163392083941,3.756805260972904,-0.20953078558217547,-1.0178122546783184,25.801103647550303,1.6580459516461572,-0.01392451669569267,0.09271203041848622,8.925578149314203,-0.008375864929763586,-0.3240159816095121,10.959011114012316,1.3844366252354787,10.990354049415856,True,144
structures/rtp/53_axis-z.npy,1645.5,50.411128484346285,24.46368381253056,22.39494434741846,9.452365915119413,11.731115737871102,12.322234819235089,0.3793060079092735,0.3937876441351286,0.36498790970411404,0.5411293884811389,25.488425590336924,64.3188171903977,18.424033232137475,17.55026986028691,-1.5146952464586763,0.25158587092902207,-0.335217900971172,33.451119516550044,14.581215133030907,-2.1367813853052913,-0.25120761611213155,-0.07248165312905723,30.514857155173978,-1.841949816853098,0.3843004701698263,-0.04463715922858111,9.627551537253396,-0.0926697403967532,-0.20012722494085977,11.829433489772873,-1.0243128949586735,12.417508188903668,True,145
structures/rtp/54_axis-z.npy,1650.4,56.18035313229522,30.58589225210859,33.47599281612945,12.218129474043772,15.304738646340324,14.71770219607078,0.3911579597372446,0.38092396273346374,0.3144986123897108,0.5767090040053772,33.70590540405043,75.3922889347591,24.156019881207108,25.49751236161628,1.078750400337414,-0.26696095012181986,1.0717737985407572,42.19252997787548,20.091005186496083,1.666648400519511,-0.4626014785040725,0.18706589469947957,46.279254865180356,1.52094365176774,0.22549839332868388,0.5282027822074012,12.318787057242536,0.3793792709296128,-0.35689476232338957,15.357069614913254,0.6429580672840384,14.774208847412748,True,145
structures/rtp/55_axis-z.npy,1609.4,44.98400088988811,18.06596339948792,16.890402901515714,5.503705028549768,9.116547489730548,9.522918973872565,0.39579092923901293,0.39774827151983355,0.2879757348357708,0.45246004700424136,17.88509062558254,54.3295583439951,12.098039747877907,11.447540732765196,-0.8285425716030103,-0.611008680236421,0.2441201111724453,22.674058984346715,8.017441208672922,-1.6645237228786296,0.0661928867313089,0.06862777370406124,20.836154923268985,-0.9357250272202202,-0.35800379772568974,0.30571335533047217,5.63541686658774,0.13393785520846732,-0.01987435634934292,9.158663251413396,-0.49729571374864023,9.55403744452984,True,144
structures/rtp/56_axis-z.npy,1551.8,30.1922454596139,6.045126295734989,8.225433596692245,2.552643106587882,5.575106138224525,4.0389707027561395,0.4301711256980049,0.40992796806246495,0.3090472094802555,0.27146544378311543,9.141133448459888,35.02190884421184,4.869592362007601,5.95142695087033,-0.2095537704677766,0.7237302289115842,-1.025113506052085,7.631472307094069,3.743813344044543,-0.05273825130600237,-0.02581087395004088,-0.24912206715149418,10.487154570988116,-0.21993048558780606,0.26832607564914834,-0.03998091271159571,2.559103700069863,-0.09748675707879385,0.015337451372118324,5.625247938371469,-0.33380255141307563,4.09265598746526,True,141
structures/rtp/57_axis-z.npy,1413.9,15.294568930306353,2.534576989543829,2.166330092069239,1.1325471012929884,1.4775354962289664,1.8136168762371527,0.38532649160616156,0.48551709664032555,0.5744206321665652,0.25519932692990543,4.4447991612083575,17.885167115261577,2.6694067476046786,2.4989141705412754,-0.21531258076546517,-0.4349750117757187,-0.6202696639550012,4.0293629602897925,2.166660936511708,-0.357543404434136,-0.014077406115299758,-0.22101983301679168,3.4186986660085266,-0.26637077414870974,-0.048398997729528374,0.003179109992193018,1.1673644250776782,0.006393996215937087,-0.015562332341704966,1.5625219898912617,-0.3620767467899842,1.9415259022763853,True,135
structures/rtp/58_axis-z.npy,1584.6,29.863297320020997,12.136554192007335,8.595904841225288,4.794262262764569,6.4337763772061365,6.660777729449228,0.3064510839869509,0.48202618915813683,0.45203280779563737,0.4808170502755989,12.18440469871352,36.827948155031805,8.265598686379922,7.687963945246493,0.3509290964429479,1.089314980352935,2.296417787659212,16.528254779488087,6.319215581752094,1.6026984533406752,0.21364692590043874,0.9490801585865565,11.757882927144774,0.3267803663853966,0.8967447492136393,0.11457282713358696,4.981586979965386,0.18031691954647544,0.39178818524062786,6.527344145640219,0.11502077756903324,6.866632310229009,True,141
structures/rtp/59_axis-z.npy,1506.7,26.68397277897575,3.7670400188500404,4.589447672853445,2.2885099404559512,3.3474877083511085,3.0035465268555144,0.471154954742684,0.3699436662119546,0.44544693911425093,0.26608484886614436,7.654628114400099,30.677325748642577,4.290947037883245,4.423909506196221,-0.9850021133852894,0.7441184694385954,-1.2100955759233256,6.055033136355886,3.7852006955288693,-1.252315627640866,0.16595984409453757,-0.28694601163068484,7.159179665385757,-1.229192167907732,0.22157336418304296,-0.10559534766946521,2.5923272858654096,-0.13400775956433766,0.1352569737969777,3.87206191129434,-1.3469881173528446,3.5105077956886226,True,140
structures/rtp/5_axis-z.npy,1461.2,16.022319339401122,3.132687918570386,4.630005893459573,1.4816602153135048,2.640392228837559,2.1405261839630425,0.4786800321394397,0.33980119357531485,0.33779937563091006,0.28369738918474824,5.266707138628558,19.12068410257192,3.0413672641505753,3.397023660597345,0.20415867331489812,-1.0622681888880545,-0.8778764332992769,4.3335411362440155,2.4068506757542605,0.05905709426257717,-0.11539038819814545,-0.5554849469772165,6.255655807836716,0.3691832330428765,-0.38544344960884,-0.10246808302407498,1.5370980199828093,-0.295570589069415,-0.127200171404081,2.7954222402801747,0.3371440983282921,2.280830103467248,True,136
structures/rtp/60_axis-z.npy,1594.1,40.18333082440106,12.436911400798843,16.615882030580742,5.008510075644573,8.469262859805058,7.478552229781024,0.41873294376201714,0.37724435950528123,0.25106308326477905,0.410228356772738,16.063529077385972,48.68826382805979,9.940467185811395,11.209159379166612,-1.9127481575648733,-0.49352162663023375,1.3983863637384144,16.924966448931297,7.691360187176328,-3.0741292089293384,-0.03505137986402278,0.5427635707415465,21.276557915173996,-2.1882217321769684,-0.1854551551886728,0.33373762821295844,5.60835968881822,0.22214338430502292,-0.08526239568871212,8.964235206485425,-1.9603536548672873,7.947722472556888,True,143
