path,elapsed_s,E_x,E_y,E_z,G_yz,G_xz,G_xy,nu_xy,nu_xz,nu_yz,A_zener,K_voigt,C_xx_xx,C_xx_yy,C_xx_zz,C_xx_yz,C_xx_xz,C_xx_xy,C_yy_yy,C_yy_zz,C_yy_yz,C_yy_xz,C_yy_xy,C_zz_zz,C_zz_yz,C_zz_xz,C_zz_xy,C_yz_yz,C_yz_xz,C_yz_xy,C_xz_xz,C_xz_xy,C_xy_xy,converged,max_iters_used
structures/td/file_number=8164500_VF=0.33675_time=20250124_112715_143133.npy,1570.9,13.78084866999848,4.010541164237425,4.018049862459617,2.2522151092569183,2.65612129643622,2.652855682784021,0.413372426943656,0.4126289796818845,0.4173918106243114,0.4024233302677412,5.219905560771513,16.617023499070537,3.432620237931948,3.4346120748078914,-0.0004336210396363,-0.0002569425979383,-0.0002763997948583,5.567651400982424,2.741219706133028,-0.0005813783244437,-5.6218908108404815e-05,-0.0002656933922973,5.577571109144923,-0.0008518445464855,-0.0002352628222001,-7.823150559083677e-05,2.252215247451421,-3.1765125160930365e-06,-1.8553208239258655e-06,2.656121345142824,-0.0003115468062095,2.6528557339701297,True,138
structures/td/file_number=8165500_VF=0.0738125_time=20250124_112727_708658.npy,1361.4,1.0263824874571217,1.6785041556231757,0.9882136266607968,0.4165404586473163,0.3937251731694672,0.5561525842891417,0.2973089600691349,0.3384933758016487,0.3712594643779146,2.058720690930328,1.2151034819551632,1.5929695388950684,1.0526800287442368,0.7492501122396606,-9.992725026509783e-06,0.0001973900623904,-0.0001231816633013,2.522383098278812,0.8944105207385434,-4.611511817135079e-05,0.0001513943322216,-0.000143055996961,1.4278973769777046,-3.736554697071846e-05,0.0001774067442988,-6.537746012230544e-05,0.4165404861782626,-9.995265592057572e-05,1.911495736046111e-05,0.3937252283334783,-2.059354241203994e-06,0.5561525968200643,True,123
structures/td/file_number=8165600_VF=0.0558203125_time=20250124_112736_049140.npy,1337.0,1.07528948431336,0.9601586420004866,0.9546686439860488,0.4134872355053021,0.4216398913924719,0.3807910230584977,0.3284703943060061,0.3953910977529108,0.3705864444946857,0.8736963434645619,1.1144715592721282,1.71033860700691,0.8386604172209563,0.9094129985746754,-2.825964187233913e-05,-0.0001819540788843,-2.4757085333288257e-05,1.5232366347253583,0.8556650100957203,-6.679681002815806e-05,-7.60108673402194e-05,-2.0556881624047984e-05,1.5891919399341827,-7.622773596579653e-05,-0.0001395711035277,-8.857434792610353e-06,0.4134872403163048,-9.166736885518942e-09,-9.925003437661395e-07,0.4216399132958873,-1.6467284108949477e-06,0.3807910235468981,True,118
structures/td/file_number=8165800_VF=0.0836640625_time=20250221_133316_524608.npy,1371.9,1.5661524171915382,1.0921859341711797,1.2979204796866293,0.4326135138271298,0.5102979748291349,0.4902087627597939,0.3903903539167652,0.4104739842307222,0.2944789201951403,0.683638070054824,1.375148315457479,2.452356750203542,1.018238145467444,1.1905575176841208,3.112675794794676e-05,0.0001190332160469,0.0001316291989548,1.640451994535455,0.9204532784488166,-0.000136831579038,-0.0003948251198647,6.205869430721972e-05,2.025028211177553,-3.929211269771245e-05,0.0001009758593974,8.646862257520562e-06,0.4326136878013969,3.607465083740185e-07,-0.0002757886873385,0.5102982660729359,0.0002134923413545,0.4902090375857514,True,123
structures/td/file_number=8166300_VF=0.410984375_time=20250124_112809_145539.npy,1577.3,15.426094790340558,7.350208944152166,6.207680350929189,4.257204719600988,4.337772558122684,4.348534992764656,0.3225596741148963,0.3475968073062131,0.4433132350522123,0.6344571191179664,7.133277503840184,18.489938467492784,4.7820435515689015,4.37674928709732,-0.0008335738622775,-0.000631375415996,-0.0032849866476289,10.049749119780095,4.431567877652625,-0.0008027093450308,-0.0001356400648696,-0.000218284356674,8.479088514651078,-0.0003348584508493,-0.0004427795186598,-2.678187198451808e-05,4.257204811722908,0.0002436092886079,-5.345161493942284e-05,4.337772702177354,-0.0006379483082402,4.348535758764443,True,139
structures/td/file_number=8166400_VF=0.0561328125_time=20250221_134603_465718.npy,1331.8,1.3565249008618256,1.1596601181050767,0.9674683003184856,0.3333088637587867,0.3859076757148064,0.4054224876268669,0.4999306771691374,0.3108462969240118,0.2668471102045175,0.7883749046542488,1.1260888009008423,2.1305771714059194,1.1020754102284596,0.7176834552991663,-1.1089581260807554e-05,-9.633519637729038e-06,-4.255512263140602e-05,1.802969485839756,0.6457054002410437,-1.974523823709256e-05,-4.224288662730719e-06,-3.806449615440717e-05,1.270324019324567,-2.0670117464947583e-05,-9.253471368334548e-06,-3.920941981419338e-06,0.333308864254081,-4.382552760837642e-06,-3.563523865753522e-06,0.3859076758809665,-3.187795165707243e-06,0.4054224889525034,True,123
structures/td/file_number=8166500_VF=0.053875_time=20250221_132006_927753.npy,1336.9,1.0043107283627892,1.524731201968639,0.9590066983872224,0.3396052380155671,0.360633514833519,0.3949465180286436,0.3698833915432929,0.3203072610668528,0.2532774575323229,1.463606922692198,1.1186816189012083,1.615287379487196,1.0755980471882711,0.6653954737712067,-7.005856626276397e-06,-7.985921927392947e-06,-4.341268691213389e-05,2.3050628096196952,0.6961843279776638,-2.316353550660424e-05,1.5604925014222628e-06,-7.459783900619169e-05,1.2734286831296997,-1.6898951359554645e-05,-7.640866139367972e-06,9.84773658235489e-07,0.3396052386043008,-4.143494022961504e-06,-8.137189188250405e-06,0.3606335149940723,-1.967724406337233e-06,0.3949465214279181,True,123
structures/td/file_number=8166700_VF=0.0511875_time=20250221_142238_183186.npy,1319.7,0.8566091810440543,1.8076572409649447,1.2410152944959714,0.3424536730092744,0.3338043397590566,0.3718104496985026,0.2489022723727085,0.2858188564936024,0.2602655136409768,1.7627496869645716,1.1034191774354465,1.255104961308558,0.8332521527213428,0.6686011846874036,-2.631856606380101e-06,-1.2349242468124215e-05,-2.9134536208322223e-05,2.449006619766937,0.7826222596138207,-1.880690295252179e-05,-6.307245928530266e-06,-8.796571886588109e-05,1.6577098217983883,-1.1812694243110606e-05,-1.3993924660859871e-05,-1.836097323316337e-05,0.3424536742324924,-1.6613008395577624e-05,-8.485955000683391e-06,0.3338043407372837,-4.166552838449043e-07,0.3718104531411195,True,125
structures/td/file_number=8166800_VF=0.0547421875_time=20250124_112808_504506.npy,1339.5,1.1409748140052551,1.0434036544487817,1.1985155891820554,0.3630410319533797,0.3659034603326118,0.3860707146067679,0.3619587231293268,0.3067952339316238,0.3045234883965587,0.8799323554287255,1.0981026774457303,1.6884948007025562,0.81099390546013,0.8278273130158927,-1.37289431232685e-05,-1.4565535038897e-05,-1.3733457725560044e-05,1.5573232612099337,0.8060990382760119,-2.6748720345709672e-05,-7.415309617384168e-06,-1.555143941754947e-05,1.747265521595016,-3.10072604442756e-05,-1.7625629162909934e-05,-8.675104032265247e-06,0.363041032742193,-5.388905919105086e-06,-9.570383842505352e-07,0.3659034606559087,-3.307083575548417e-06,0.3860707148207417,True,119
structures/td/file_number=8166900_VF=0.0544453125_time=20250124_112816_765035.npy,1335.7,1.0630149261351736,1.2913895165012017,1.1133790207606766,0.354315436233265,0.3757924385109,0.3701280420353776,0.3385779537399112,0.3447706193352063,0.2696433306910533,0.9871730491057544,1.10705781658981,1.6398100892987713,0.8899353939520607,0.7990315440898703,-2.014135079549505e-05,-4.370712426794559e-06,-4.64509685449917e-05,1.8607278930820768,0.7539322367964366,-4.756452149465133e-05,-1.8073508186763217e-06,-6.642283402934447e-05,1.5771840172507057,-4.272123856043565e-05,-1.1656408217528672e-05,-2.1486021875800336e-05,0.3543154381000515,-5.786746364856649e-06,-2.8447812336236097e-06,0.3757924387173235,-2.4519530942731604e-06,0.3701280447263305,True,120
structures/td/file_number=8167300_VF=0.05890625_time=20250221_140046_189269.npy,1296.4,1.7700771625930314,0.9517003599592628,1.2630220001865948,0.3277143418423296,0.3522117467924571,0.4084927153807415,0.4676935751491803,0.3382657489413592,0.2411235590615137,0.5036815871170969,1.1094556585684454,2.4411594919328,0.8191318965198324,0.8513361991351851,-9.21940027441256e-06,-8.574698974543008e-06,-5.741339925844835e-05,1.3061337553940378,0.6156746049724865,-2.4828187601682612e-05,-3.6488142596034926e-06,-2.3186696073865903e-05,1.665522278534162,-1.743256589095875e-05,-8.769172807043572e-06,-1.389274183638279e-05,0.3277143425727623,-8.188517787601817e-06,-1.4862872460748895e-06,0.3522117470578579,-1.5480479489913035e-06,0.4084927168026658,True,124
structures/td/file_number=8167400_VF=0.327671875_time=20250124_112833_869444.npy,1548.0,6.580167577559696,5.314326291374285,10.475701191426104,2.14522938546559,2.662010199977662,2.465053516118048,0.3391079186056616,0.2298139569285265,0.1510233928122266,0.8865358570885876,5.304437674424987,8.485311485849044,2.92421985913146,3.9750312673632457,4.750647962681768e-05,-0.0001564071521284,-0.0005017316531257,6.572253707693901,3.026435422887173,-0.0002720993591399,2.508450254095111e-06,-0.0004192587591768,12.831000777518176,-0.0002259497682245,-0.0002131169625217,-1.2447804574689533e-05,2.145229404775824,-5.828913324194299e-05,-2.7093878108608883e-05,2.662010207818702,-3.368139651868821e-05,2.4650535658201207,True,136
structures/td/file_number=8167500_VF=0.0546640625_time=20250124_112832_095659.npy,1345.5,1.0559939036264006,0.9688231584824964,1.4300204067520597,0.3667362546713475,0.3606238090524467,0.3906015955755141,0.3946111564711648,0.2503105529319024,0.2681093470961231,0.9972563520505764,1.132175552577073,1.5879074902321173,0.8045550549441592,0.8566458344793696,-2.2205752693887038e-06,-7.128743927243764e-06,-2.2872060665715504e-05,1.491466680344411,0.8629518794703217,-1.6247938396801036e-05,-2.4142404045014885e-06,-1.6960709632935713e-05,2.0619002648294265,-1.7790236200543913e-05,-8.04918947842523e-06,-7.96066942307257e-06,0.3667362550865598,-6.52563339049768e-06,-1.2987271203180616e-06,0.3606238092419831,-3.1118886776448696e-06,0.3906015959926021,True,121
structures/td/file_number=8167700_VF=0.0545703125_time=20250124_112839_776144.npy,1333.2,0.9927904623506132,0.945877053893778,1.482950160734405,0.3677742542690732,0.3681545300183345,0.3927366749145464,0.3781087085509398,0.2609634245409705,0.2509598871414787,1.052089232736093,1.1337387362032243,1.5182274655495165,0.7716431191492196,0.8954219046616456,-3.721268755449737e-06,-6.04409388269987e-06,-3.765045134779423e-05,1.4416966822158002,0.8680354711087306,-8.699784884426064e-06,-2.370075908093899e-06,-3.316071434084477e-05,2.1735234882245105,-1.2529712375800076e-05,-1.970283227063601e-05,-1.94791121993288e-05,0.3677742551305608,-1.6798699769368845e-05,-9.174973815762692e-07,0.3681545309963688,-1.3270474625455311e-06,0.3927366760885327,True,122
structures/td/file_number=8167800_VF=0.2809453125_time=20250221_131218_275658.npy,1513.0,8.039990490569599,5.331087828144652,2.670099420647357,1.956034146339564,1.4659406396687729,1.5699509319850098,0.1439100058229089,0.3713951290195091,0.5459529452956836,0.4381292227585879,3.265836001552,8.862146811935773,1.6955354356426884,1.556700042771871,-2.5169748354259586e-05,-0.0005771330475378,-0.0001214229698147,6.591008971721915,2.01139478983242,-0.0006130230142409,-0.0001658954404659,-1.7849241718762198e-06,3.4121076938163517,-0.0005407314988968,-0.0003572335642057,-1.7565749670501551e-06,1.956034256967268,2.1739711386573e-06,-1.989217604223477e-05,1.4659407013658328,-5.493877011865961e-05,1.5699509360540715,True,134
